# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
13603at5125	Complete	tr|A0A0B4F0W8|A0A0B4F0W8_METBS	910.3	493	https://www.orthodb.org/v10?query=13603at5125	probable 3-ketosteroid-delta-1-dehydrogenase
13619at5125	Complete	tr|A0A0B4GD13|A0A0B4GD13_METBS	1239.0	758	https://www.orthodb.org/v10?query=13619at5125	Rab-GTPase-TBC domain
13625at5125	Complete	tr|A0A0B4G5G3|A0A0B4G5G3_METBS	898.6	505	https://www.orthodb.org/v10?query=13625at5125	Protein kinase-like domain protein
13664at5125	Complete	tr|A0A0B4GIK6|A0A0B4GIK6_METBS	736.6	449	https://www.orthodb.org/v10?query=13664at5125	related to samB
13666at5125	Complete	tr|A0A0B4GIN1|A0A0B4GIN1_METBS	828.2	458	https://www.orthodb.org/v10?query=13666at5125	Cytochrome b5-like heme/steroid binding domain
13691at5125	Complete	tr|A0A0B4H8X0|A0A0B4H8X0_METBS	912.6	455	https://www.orthodb.org/v10?query=13691at5125	Acyl-CoA dehydrogenase/oxidase, N-terminal
13703at5125	Complete	tr|A0A0B4FWS9|A0A0B4FWS9_METBS	843.9	483	https://www.orthodb.org/v10?query=13703at5125	Glycerol
13708at5125	Complete	tr|A0A0B4GSG1|A0A0B4GSG1_METBS	1059.4	521	https://www.orthodb.org/v10?query=13708at5125	Major facilitator superfamily
13710at5125	Complete	tr|A0A0B4FSI9|A0A0B4FSI9_METBS	699.4	473	https://www.orthodb.org/v10?query=13710at5125	zinc ion binding
13711at5125	Complete	tr|A0A0B4FXU1|A0A0B4FXU1_METBS	1035.3	477	https://www.orthodb.org/v10?query=13711at5125	Sulfatase
13712at5125	Complete	tr|A0A0B4FSJ7|A0A0B4FSJ7_METBS	876.2	471	https://www.orthodb.org/v10?query=13712at5125	Cell division control protein
13762at5125	Complete	tr|A0A0B4FGH0|A0A0B4FGH0_METBS	698.0	441	https://www.orthodb.org/v10?query=13762at5125	Fork head domain
13803at5125	Complete	tr|A0A0B4FGA0|A0A0B4FGA0_METBS	959.1	495	https://www.orthodb.org/v10?query=13803at5125	Ferredoxin reductase-type FAD-binding domain
13805at5125	Complete	tr|A0A0B4H9D6|A0A0B4H9D6_METBS	894.3	500	https://www.orthodb.org/v10?query=13805at5125	Carboxypeptidase
13808at5125	Complete	tr|A0A0B4GHM9|A0A0B4GHM9_METBS	811.7	407	https://www.orthodb.org/v10?query=13808at5125	Winged helix-like DNA-binding domain superfamily
13816at5125	Complete	tr|A0A0B4GG61|A0A0B4GG61_METBS	931.4	607	https://www.orthodb.org/v10?query=13816at5125	Sterile alpha motif domain
13820at5125	Complete	tr|A0A0B4HAW5|A0A0B4HAW5_METBS	1024.8	643	https://www.orthodb.org/v10?query=13820at5125	DNA replication regulator Sld3
13824at5125	Complete	tr|A0A0B4H6S6|A0A0B4H6S6_METBS	915.0	441	https://www.orthodb.org/v10?query=13824at5125	UDP-galactopyranose mutase
13829at5125	Complete	tr|A0A0B4HFR3|A0A0B4HFR3_METBS	955.9	467	https://www.orthodb.org/v10?query=13829at5125	Probable NDE1-mitochondrial cytosolically directed NADH dehydrogenase
13845at5125	Complete	tr|A0A0B4FI72|A0A0B4FI72_METBS	934.7	517	https://www.orthodb.org/v10?query=13845at5125	5'-Nucleotidase/apyrase
13873at5125	Complete	tr|A0A0B4H5H0|A0A0B4H5H0_METBS	912.1	460	https://www.orthodb.org/v10?query=13873at5125	serine/threonine protein kinase
13898at5125	Missing
13949at5125	Complete	tr|A0A0B4FTK3|A0A0B4FTK3_METBS	764.2	403	https://www.orthodb.org/v10?query=13949at5125	dynein light intermediate chain
13959at5125	Complete	tr|A0A0B4FQM8|A0A0B4FQM8_METBS	618.3	389	https://www.orthodb.org/v10?query=13959at5125	MYB DNA-binding domain containing protein
13960at5125	Complete	tr|A0A0B4HBP5|A0A0B4HBP5_METBS	890.1	418	https://www.orthodb.org/v10?query=13960at5125	UTP--glucose-1-phosphate uridylyltransferase
13974at5125	Complete	tr|A0A0B4HM05|A0A0B4HM05_METBS	524.9	361	https://www.orthodb.org/v10?query=13974at5125	C7YZQ5_NECH7
13977at5125	Complete	tr|A0A0B4G1C5|A0A0B4G1C5_METBS	1009.3	489	https://www.orthodb.org/v10?query=13977at5125	Isocitrate lyase
13985at5125	Complete	tr|A0A0B4GFF2|A0A0B4GFF2_METBS	769.4	478	https://www.orthodb.org/v10?query=13985at5125	GDA1/CD39 family protein
13987at5125	Complete	tr|A0A0B4G782|A0A0B4G782_METBS	888.5	627	https://www.orthodb.org/v10?query=13987at5125	chromosome segregation protein SMC-like
13988at5125	Complete	tr|A0A0B4GCY9|A0A0B4GCY9_METBS	1056.3	515	https://www.orthodb.org/v10?query=13988at5125	Major facilitator superfamily
13998at5125	Complete	tr|A0A0B4GL04|A0A0B4GL04_METBS	819.4	495	https://www.orthodb.org/v10?query=13998at5125	related to GPI-anchor transamidase GAA1
14000at5125	Complete	tr|A0A0B4FXF0|A0A0B4FXF0_METBS	958.7	484	https://www.orthodb.org/v10?query=14000at5125	DNA polymerase, Y-family, little finger domain
14002at5125	Complete	tr|A0A0B4FHD4|A0A0B4FHD4_METBS	878.6	468	https://www.orthodb.org/v10?query=14002at5125	guanosine-diphosphatase
14030at5125	Complete	tr|A0A0B4HCT0|A0A0B4HCT0_METBS	942.5	473	https://www.orthodb.org/v10?query=14030at5125	Phosphoacetylglucosamine mutase
14053at5125	Complete	tr|A0A0B4GNP4|A0A0B4GNP4_METBS	979.3	491	https://www.orthodb.org/v10?query=14053at5125	T-complex protein 1 subunit alpha
14058at5125	Complete	tr|A0A0B4G4I8|A0A0B4G4I8_METBS	940.3	520	https://www.orthodb.org/v10?query=14058at5125	Crossover junction endonuclease MUS81
14063at5125	Complete	tr|A0A0B4FW74|A0A0B4FW74_METBS	888.0	496	https://www.orthodb.org/v10?query=14063at5125	Cystathionine gamma-synthase
14093at5125	Complete	tr|A0A0B4GE72|A0A0B4GE72_METBS	815.3	441	https://www.orthodb.org/v10?query=14093at5125	WD40-repeat-containing domain
14099at5125	Complete	tr|A0A0B4GFU3|A0A0B4GFU3_METBS	967.2	499	https://www.orthodb.org/v10?query=14099at5125	Ubiquitin-like 1-activating enzyme E1 B
14140at5125	Complete	tr|A0A0B4EMP4|A0A0B4EMP4_METBS	937.6	579	https://www.orthodb.org/v10?query=14140at5125	Spindle assembly checkpoint component MAD1
14152at5125	Complete	tr|A0A0B4FVL6|A0A0B4FVL6_METBS	842.5	435	https://www.orthodb.org/v10?query=14152at5125	Plastidic glucose transporter 4
14158at5125	Complete	tr|A0A0B4FYQ8|A0A0B4FYQ8_METBS	829.5	384	https://www.orthodb.org/v10?query=14158at5125	Alpha/Beta hydrolase fold
14165at5125	Complete	tr|A0A0B4FWL6|A0A0B4FWL6_METBS	1339.9	489	https://www.orthodb.org/v10?query=14165at5125	Glucose-6-phosphate 1-dehydrogenase
14165at5125	Complete	tr|A0A0B4G485|A0A0B4G485_METBS	1289.7	982	https://www.orthodb.org/v10?query=14165at5125	Glucose-6-phosphate 1-dehydrogenase
14169at5125	Complete	tr|A0A0B4G9G0|A0A0B4G9G0_METBS	429.1	366	https://www.orthodb.org/v10?query=14169at5125	glycosyltransferase family 31 protein
14183at5125	Complete	tr|A0A0B4GJU8|A0A0B4GJU8_METBS	928.3	472	https://www.orthodb.org/v10?query=14183at5125	wd and tetratricopeptide repeat protein
14194at5125	Complete	tr|A0A0B4G4I7|A0A0B4G4I7_METBS	907.5	526	https://www.orthodb.org/v10?query=14194at5125	DNA polymerase alpha subunit B
14213at5125	Complete	tr|A0A0B4F482|A0A0B4F482_METBS	734.7	421	https://www.orthodb.org/v10?query=14213at5125	Protein of unknown function DUF2434
14217at5125	Complete	tr|A0A0B4G3P3|A0A0B4G3P3_METBS	485.9	448	https://www.orthodb.org/v10?query=14217at5125	C7YGX3_NECH7
14243at5125	Missing
14278at5125	Complete	tr|A0A0B4GAZ0|A0A0B4GAZ0_METBS	518.1	332	https://www.orthodb.org/v10?query=14278at5125	dynactin Arp1 p62 subunit RO2
14281at5125	Complete	tr|A0A0B4HKW2|A0A0B4HKW2_METBS	852.5	462	https://www.orthodb.org/v10?query=14281at5125	Carboxypeptidase
14313at5125	Complete	tr|A0A0B4FTZ8|A0A0B4FTZ8_METBS	598.2	373	https://www.orthodb.org/v10?query=14313at5125	F-box domain protein
14319at5125	Complete	tr|A0A0B4FTD0|A0A0B4FTD0_METBS	946.4	516	https://www.orthodb.org/v10?query=14319at5125	related to PRP39-pre-mRNA splicing factor
14334at5125	Complete	tr|A0A0B4GW75|A0A0B4GW75_METBS	547.6	372	https://www.orthodb.org/v10?query=14334at5125	C7YJ35_NECH7
14337at5125	Complete	tr|A0A0B4FRN2|A0A0B4FRN2_METBS	1161.3	645	https://www.orthodb.org/v10?query=14337at5125	Zinc finger, RING/FYVE/PHD-type
14344at5125	Complete	tr|A0A0B4H9X2|A0A0B4H9X2_METBS	857.6	436	https://www.orthodb.org/v10?query=14344at5125	Probable MUP1-High affinity methionine permease
14368at5125	Complete	tr|A0A0B4FIW7|A0A0B4FIW7_METBS	809.8	569	https://www.orthodb.org/v10?query=14368at5125	integral inner nuclear membrane protein Ima1
14369at5125	Complete	tr|A0A0B4FGA4|A0A0B4FGA4_METBS	1114.5	590	https://www.orthodb.org/v10?query=14369at5125	Golgi membrane protein
14370at5125	Complete	tr|A0A0B4H9I0|A0A0B4H9I0_METBS	935.5	510	https://www.orthodb.org/v10?query=14370at5125	digestive-organ expansion factor
14373at5125	Complete	tr|A0A0B4GB53|A0A0B4GB53_METBS	975.0	549	https://www.orthodb.org/v10?query=14373at5125	Zn(2)-C6 fungal-type DNA-binding domain
14388at5125	Complete	tr|A0A0B4G674|A0A0B4G674_METBS	1040.7	489	https://www.orthodb.org/v10?query=14388at5125	T-complex protein 1 subunit epsilon
14389at5125	Complete	tr|A0A0B4G1R8|A0A0B4G1R8_METBS	961.3	475	https://www.orthodb.org/v10?query=14389at5125	small nucleolar ribonucleoprotein complex subunit
14401at5125	Complete	tr|A0A0B4HBQ6|A0A0B4HBQ6_METBS	888.7	525	https://www.orthodb.org/v10?query=14401at5125	Tyrosine-protein phosphatase CDC14
14403at5125	Complete	tr|A0A0B4G7R8|A0A0B4G7R8_METBS	996.3	500	https://www.orthodb.org/v10?query=14403at5125	ribosomal protein subunit S4
14411at5125	Complete	tr|A0A0B4FNA9|A0A0B4FNA9_METBS	800.4	743	https://www.orthodb.org/v10?query=14411at5125	C7Z132_NECH7
14426at5125	Complete	tr|A0A0B4FRG9|A0A0B4FRG9_METBS	942.9	471	https://www.orthodb.org/v10?query=14426at5125	Isocitrate lyase
14434at5125	Complete	tr|A0A0B4G791|A0A0B4G791_METBS	770.7	413	https://www.orthodb.org/v10?query=14434at5125	PPM-type phosphatase domain
14438at5125	Complete	tr|A0A0B4G3D3|A0A0B4G3D3_METBS	866.0	502	https://www.orthodb.org/v10?query=14438at5125	acylase ACY 1
14438at5125	Complete	tr|A0A0B4GVL8|A0A0B4GVL8_METBS	809.5	500	https://www.orthodb.org/v10?query=14438at5125	acylase ACY 1
14440at5125	Complete	tr|A0A0B4FZ72|A0A0B4FZ72_METBS	641.4	307	https://www.orthodb.org/v10?query=14440at5125	Zinc finger C2H2 superfamily
14448at5125	Complete	tr|A0A0B4HF41|A0A0B4HF41_METBS	1009.3	543	https://www.orthodb.org/v10?query=14448at5125	Eukaryotic peptide chain release factor GTP-binding subunit
14449at5125	Complete	tr|A0A0B4FM06|A0A0B4FM06_METBS	982.5	581	https://www.orthodb.org/v10?query=14449at5125	RNA recognition motif containing protein
14490at5125	Complete	tr|A0A0B4FTH6|A0A0B4FTH6_METBS	1050.1	482	https://www.orthodb.org/v10?query=14490at5125	Importin subunit alpha
14507at5125	Complete	tr|A0A0B4FFW5|A0A0B4FFW5_METBS	940.1	476	https://www.orthodb.org/v10?query=14507at5125	anion exchange family protein
14514at5125	Complete	tr|A0A0B4FLS3|A0A0B4FLS3_METBS	983.7	647	https://www.orthodb.org/v10?query=14514at5125	Bactericidal permeability-increasing protein, alpha/beta domain protein
14516at5125	Complete	tr|A0A0B4FZW5|A0A0B4FZW5_METBS	1205.5	858	https://www.orthodb.org/v10?query=14516at5125	transcription factor hoxa13
14536at5125	Complete	tr|A0A0B4HCG9|A0A0B4HCG9_METBS	722.4	451	https://www.orthodb.org/v10?query=14536at5125	Predicted protein
14562at5125	Complete	tr|A0A0B4GD00|A0A0B4GD00_METBS	976.0	459	https://www.orthodb.org/v10?query=14562at5125	T-complex protein 1 subunit gamma
14592at5125	Complete	tr|A0A0B4GFI1|A0A0B4GFI1_METBS	1096.0	592	https://www.orthodb.org/v10?query=14592at5125	Plasma membrane fusion protein PRM1
14617at5125	Complete	tr|A0A0B4GF48|A0A0B4GF48_METBS	576.3	414	https://www.orthodb.org/v10?query=14617at5125	Regulatory factor Sgt1
14618at5125	Complete	tr|A0A0B4HGF9|A0A0B4HGF9_METBS	953.5	499	https://www.orthodb.org/v10?query=14618at5125	glutamyl-tRNA(Gln) amidotransferase, B subunit
14620at5125	Complete	tr|A0A0B4G281|A0A0B4G281_METBS	838.6	462	https://www.orthodb.org/v10?query=14620at5125	Predicted protein
14632at5125	Complete	tr|A0A0B4FX05|A0A0B4FX05_METBS	750.7	433	https://www.orthodb.org/v10?query=14632at5125	Lipopolysaccharide-modifying protein
14639at5125	Complete	tr|A0A0B4FRP6|A0A0B4FRP6_METBS	674.2	472	https://www.orthodb.org/v10?query=14639at5125	Ydr124wp-like protein
14671at5125	Complete	tr|A0A0B4G8M8|A0A0B4G8M8_METBS	1001.9	507	https://www.orthodb.org/v10?query=14671at5125	Deoxyribodipyrimidine photo-lyase
14679at5125	Complete	tr|A0A0B4FM96|A0A0B4FM96_METBS	710.9	422	https://www.orthodb.org/v10?query=14679at5125	F-box domain
14726at5125	Complete	tr|A0A0B4G9Q6|A0A0B4G9Q6_METBS	727.9	544	https://www.orthodb.org/v10?query=14726at5125	Galactose oxidase/kelch, beta-propeller
14736at5125	Complete	tr|A0A0B4G830|A0A0B4G830_METBS	997.6	445	https://www.orthodb.org/v10?query=14736at5125	Trehalose-6-phosphate synthase
14737at5125	Complete	tr|A0A0B4FMI7|A0A0B4FMI7_METBS	747.5	401	https://www.orthodb.org/v10?query=14737at5125	glycosyltransferase family 2
14748at5125	Complete	tr|A0A0B4GAX9|A0A0B4GAX9_METBS	729.8	458	https://www.orthodb.org/v10?query=14748at5125	Fatty acid desaturase
14748at5125	Complete	tr|A0A0B4FW87|A0A0B4FW87_METBS	714.5	397	https://www.orthodb.org/v10?query=14748at5125	Fatty acid desaturase
14763at5125	Complete	tr|A0A0B4G5T3|A0A0B4G5T3_METBS	605.7	493	https://www.orthodb.org/v10?query=14763at5125	Ribosomal protein L36
14797at5125	Complete	tr|A0A0B4GDS1|A0A0B4GDS1_METBS	896.7	438	https://www.orthodb.org/v10?query=14797at5125	Fatty acid desaturase
14810at5125	Complete	tr|A0A0B4HJR7|A0A0B4HJR7_METBS	1037.0	558	https://www.orthodb.org/v10?query=14810at5125	WD40-repeat-containing domain
14811at5125	Complete	tr|A0A0B4G8C2|A0A0B4G8C2_METBS	808.4	529	https://www.orthodb.org/v10?query=14811at5125	C7YW83_NECH7
14816at5125	Complete	tr|A0A0B4GAB7|A0A0B4GAB7_METBS	881.9	673	https://www.orthodb.org/v10?query=14816at5125	Pre-mRNA-processing protein prp40
14818at5125	Complete	tr|A0A0B4G4S0|A0A0B4G4S0_METBS	794.2	465	https://www.orthodb.org/v10?query=14818at5125	Asparaginyl-tRNA synthetase
14852at5125	Complete	tr|A0A0B4G8V1|A0A0B4G8V1_METBS	807.5	501	https://www.orthodb.org/v10?query=14852at5125	BRCT domain
14858at5125	Complete	tr|A0A0B4HDR6|A0A0B4HDR6_METBS	887.4	413	https://www.orthodb.org/v10?query=14858at5125	Vacuolar ATP synthase subunit B
14858at5125	Complete	tr|A0A0B4ESV6|A0A0B4ESV6_METBS	787.3	410	https://www.orthodb.org/v10?query=14858at5125	Vacuolar ATP synthase subunit B
14922at5125	Complete	tr|A0A0B4G1U9|A0A0B4G1U9_METBS	965.7	463	https://www.orthodb.org/v10?query=14922at5125	Myo-inositol-1-phosphate synthase
14924at5125	Complete	tr|A0A0B4G6U1|A0A0B4G6U1_METBS	751.7	420	https://www.orthodb.org/v10?query=14924at5125	Aminoacyl-tRNA synthetase, class II
14931at5125	Complete	tr|A0A0B4G0N6|A0A0B4G0N6_METBS	818.9	481	https://www.orthodb.org/v10?query=14931at5125	Palmitoyltransferase
14934at5125	Complete	tr|A0A0B4G2K8|A0A0B4G2K8_METBS	814.0	480	https://www.orthodb.org/v10?query=14934at5125	flavin-containing monooxygenase
15009at5125	Complete	tr|A0A0B4G297|A0A0B4G297_METBS	785.1	459	https://www.orthodb.org/v10?query=15009at5125	Phosphoinositide phospholipase C
15062at5125	Complete	tr|A0A0B4GFM9|A0A0B4GFM9_METBS	977.6	551	https://www.orthodb.org/v10?query=15062at5125	Armadillo-type fold protein
15063at5125	Complete	tr|A0A0B4HMF1|A0A0B4HMF1_METBS	875.5	490	https://www.orthodb.org/v10?query=15063at5125	Winged helix-turn-helix transcription repressor DNA-binding protein
15093at5125	Complete	tr|A0A0B4FZB0|A0A0B4FZB0_METBS	878.1	489	https://www.orthodb.org/v10?query=15093at5125	Major facilitator superfamily
15095at5125	Complete	tr|A0A0B4H0C3|A0A0B4H0C3_METBS	851.0	488	https://www.orthodb.org/v10?query=15095at5125	methyltransferase
15099at5125	Complete	tr|A0A0B4FZ34|A0A0B4FZ34_METBS	914.7	548	https://www.orthodb.org/v10?query=15099at5125	Dol-P-Glc
15118at5125	Complete	tr|A0A0B4GJ02|A0A0B4GJ02_METBS	674.4	382	https://www.orthodb.org/v10?query=15118at5125	Related to L-ornithine N5-hydroxylase
15129at5125	Complete	tr|A0A0B4GY68|A0A0B4GY68_METBS	691.5	394	https://www.orthodb.org/v10?query=15129at5125	vacuolar aspartyl aminopeptidase Lap4
15136at5125	Complete	tr|A0A0B4FSB5|A0A0B4FSB5_METBS	725.6	535	https://www.orthodb.org/v10?query=15136at5125	Phosphorus acquisition-controlling protein
15137at5125	Complete	tr|A0A0B4GX09|A0A0B4GX09_METBS	894.0	488	https://www.orthodb.org/v10?query=15137at5125	WD40-repeat-containing domain
15141at5125	Complete	tr|A0A0B4GN21|A0A0B4GN21_METBS	841.9	513	https://www.orthodb.org/v10?query=15141at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
15142at5125	Complete	tr|A0A0B4GB77|A0A0B4GB77_METBS	957.4	601	https://www.orthodb.org/v10?query=15142at5125	Zinc finger transcription factor ace1
15144at5125	Complete	tr|A0A0B4HG85|A0A0B4HG85_METBS	769.0	567	https://www.orthodb.org/v10?query=15144at5125	Zinc finger C2H2 superfamily
15148at5125	Missing
15168at5125	Complete	tr|A0A0B4GGA2|A0A0B4GGA2_METBS	958.2	509	https://www.orthodb.org/v10?query=15168at5125	Serine/threonine-protein kinase srk1
15175at5125	Complete	tr|A0A0B4GDX1|A0A0B4GDX1_METBS	790.0	495	https://www.orthodb.org/v10?query=15175at5125	Dihydrofolate synthetase Fol3
15188at5125	Complete	tr|A0A0B4FUM1|A0A0B4FUM1_METBS	967.5	434	https://www.orthodb.org/v10?query=15188at5125	NADH dehydrogenase 
15212at5125	Complete	tr|A0A0B4F2J8|A0A0B4F2J8_METBS	722.7	446	https://www.orthodb.org/v10?query=15212at5125	carotenoid cleavage dioxygenase 1
15219at5125	Complete	tr|A0A0B4GMZ4|A0A0B4GMZ4_METBS	829.4	519	https://www.orthodb.org/v10?query=15219at5125	Signal recognition particle subunit SRP68
15220at5125	Complete	tr|A0A0B4G398|A0A0B4G398_METBS	689.3	385	https://www.orthodb.org/v10?query=15220at5125	AP endonuclease 1
15255at5125	Complete	tr|A0A0B4H2C2|A0A0B4H2C2_METBS	884.9	415	https://www.orthodb.org/v10?query=15255at5125	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit
15277at5125	Complete	tr|A0A0B4GSB9|A0A0B4GSB9_METBS	1009.6	500	https://www.orthodb.org/v10?query=15277at5125	Sphingosine-1-phosphate lyase
15301at5125	Complete	tr|A0A0B4G3A4|A0A0B4G3A4_METBS	859.1	444	https://www.orthodb.org/v10?query=15301at5125	WD40-repeat-containing domain
15304at5125	Complete	tr|A0A0B4H940|A0A0B4H940_METBS	987.4	491	https://www.orthodb.org/v10?query=15304at5125	Imidazole glycerol phosphate synthase hisHF
15318at5125	Complete	tr|A0A0B4HCP3|A0A0B4HCP3_METBS	954.7	648	https://www.orthodb.org/v10?query=15318at5125	Protein of unknown function DUF1750, fungi
15369at5125	Complete	tr|A0A0B4FIC2|A0A0B4FIC2_METBS	1014.4	646	https://www.orthodb.org/v10?query=15369at5125	Cytoplasm to vacuole targeting Vps64
15387at5125	Complete	tr|A0A0B4HH79|A0A0B4HH79_METBS	948.5	476	https://www.orthodb.org/v10?query=15387at5125	Inorganic phosphate transporter PHO84
15392at5125	Complete	tr|A0A0B4H9M5|A0A0B4H9M5_METBS	931.9	496	https://www.orthodb.org/v10?query=15392at5125	sugar transporter
15397at5125	Complete	tr|A0A0B4GLQ3|A0A0B4GLQ3_METBS	997.3	540	https://www.orthodb.org/v10?query=15397at5125	Vps52 / Sac2 family protein
15401at5125	Complete	tr|A0A0B4GGY1|A0A0B4GGY1_METBS	550.5	498	https://www.orthodb.org/v10?query=15401at5125	pre-mRNA splicing factor CLF1
15412at5125	Complete	tr|A0A0B4HFV9|A0A0B4HFV9_METBS	851.8	435	https://www.orthodb.org/v10?query=15412at5125	ubiquitin carboxyl-terminal hydrolase 2
15413at5125	Complete	tr|A0A0B4GR70|A0A0B4GR70_METBS	815.4	425	https://www.orthodb.org/v10?query=15413at5125	Mannosyltransferase
15432at5125	Complete	tr|A0A0B4FYJ8|A0A0B4FYJ8_METBS	1001.3	556	https://www.orthodb.org/v10?query=15432at5125	signal sequence receptor alpha subunit
15448at5125	Complete	tr|A0A0B4FYB0|A0A0B4FYB0_METBS	1024.2	481	https://www.orthodb.org/v10?query=15448at5125	Inosine-5'-monophosphate dehydrogenase
15454at5125	Complete	tr|A0A0B4G5A0|A0A0B4G5A0_METBS	1036.9	484	https://www.orthodb.org/v10?query=15454at5125	WD40-repeat-containing domain
15464at5125	Complete	tr|A0A0B4GFK5|A0A0B4GFK5_METBS	742.2	616	https://www.orthodb.org/v10?query=15464at5125	gastric mucin-like protein
15476at5125	Complete	tr|A0A0B4FY62|A0A0B4FY62_METBS	756.4	416	https://www.orthodb.org/v10?query=15476at5125	GTP1/OBG domain
15483at5125	Complete	tr|A0A0B4GR45|A0A0B4GR45_METBS	1041.1	520	https://www.orthodb.org/v10?query=15483at5125	Sorting nexin-41
15491at5125	Complete	tr|A0A0B4H0T4|A0A0B4H0T4_METBS	798.2	473	https://www.orthodb.org/v10?query=15491at5125	ubiquitin hydrolase
15516at5125	Complete	tr|A0A0B4HJU4|A0A0B4HJU4_METBS	857.8	454	https://www.orthodb.org/v10?query=15516at5125	Amino acid permease, conserved site
15516at5125	Complete	tr|A0A0B4FWT1|A0A0B4FWT1_METBS	765.3	453	https://www.orthodb.org/v10?query=15516at5125	Amino acid permease, conserved site
15558at5125	Complete	tr|A0A0B4FVS8|A0A0B4FVS8_METBS	797.1	465	https://www.orthodb.org/v10?query=15558at5125	Glucosidase 2 subunit beta
15565at5125	Complete	tr|A0A0B4FQ61|A0A0B4FQ61_METBS	972.8	615	https://www.orthodb.org/v10?query=15565at5125	Zn(2)-C6 fungal-type DNA-binding domain
15618at5125	Complete	tr|A0A0B4F4X3|A0A0B4F4X3_METBS	756.4	471	https://www.orthodb.org/v10?query=15618at5125	GMP synthase
15626at5125	Complete	tr|A0A0B4FYW2|A0A0B4FYW2_METBS	808.5	483	https://www.orthodb.org/v10?query=15626at5125	amp-dependent synthetase ligase
15628at5125	Complete	tr|A0A0B4GJQ1|A0A0B4GJQ1_METBS	860.6	475	https://www.orthodb.org/v10?query=15628at5125	D-3-phosphoglycerate dehydrogenase
15635at5125	Complete	tr|A0A0B4FM62|A0A0B4FM62_METBS	991.0	518	https://www.orthodb.org/v10?query=15635at5125	WD40-repeat-containing domain
15656at5125	Complete	tr|A0A0B4FT79|A0A0B4FT79_METBS	904.2	429	https://www.orthodb.org/v10?query=15656at5125	6-phosphogluconate dehydrogenase, decarboxylating
15657at5125	Complete	tr|A0A0B4HGG5|A0A0B4HGG5_METBS	922.4	448	https://www.orthodb.org/v10?query=15657at5125	Cytochrome P450
15674at5125	Complete	tr|A0A0B4GDQ6|A0A0B4GDQ6_METBS	874.1	518	https://www.orthodb.org/v10?query=15674at5125	Armadillo-type fold protein
