# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
14158at5125	Complete	27711-Mb.00g057550.m01	829.5	384	https://www.orthodb.org/v10?query=14158at5125	Alpha/Beta hydrolase fold
14165at5125	Complete	27711-Mb.00g103360.m01	2585.2	1449	https://www.orthodb.org/v10?query=14165at5125	Glucose-6-phosphate 1-dehydrogenase
14169at5125	Complete	27711-Mb.00g021960.m01	429.1	366	https://www.orthodb.org/v10?query=14169at5125	glycosyltransferase family 31 protein
14183at5125	Complete	27711-Mb.00g013360.m01	928.3	472	https://www.orthodb.org/v10?query=14183at5125	wd and tetratricopeptide repeat protein
14194at5125	Complete	27711-Mb.00g003510.m01	854.4	503	https://www.orthodb.org/v10?query=14194at5125	DNA polymerase alpha subunit B
14213at5125	Complete	27711-Mb.00g052340.m01	734.7	421	https://www.orthodb.org/v10?query=14213at5125	Protein of unknown function DUF2434
14217at5125	Complete	27711-Mb.00g095120.m01	485.9	448	https://www.orthodb.org/v10?query=14217at5125	C7YGX3_NECH7
14243at5125	Complete	27711-Mb.00g043240.m01	943.9	470	https://www.orthodb.org/v10?query=14243at5125	sugar porter (SP) family MFS transporter
14278at5125	Complete	27711-Mb.00g016780.m01	516.6	332	https://www.orthodb.org/v10?query=14278at5125	dynactin Arp1 p62 subunit RO2
14281at5125	Complete	27711-Mb.00g012440.m01	852.5	462	https://www.orthodb.org/v10?query=14281at5125	Carboxypeptidase
14313at5125	Complete	27711-Mb.00g090260.m01	424.2	269	https://www.orthodb.org/v10?query=14313at5125	F-box domain protein
14319at5125	Complete	27711-Mb.00g092090.m01	946.4	516	https://www.orthodb.org/v10?query=14319at5125	related to PRP39-pre-mRNA splicing factor
14334at5125	Complete	27711-Mb.00g026830.m01	545.3	371	https://www.orthodb.org/v10?query=14334at5125	C7YJ35_NECH7
14337at5125	Complete	27711-Mb.00g004300.m01	1161.3	645	https://www.orthodb.org/v10?query=14337at5125	Zinc finger, RING/FYVE/PHD-type
14344at5125	Complete	27711-Mb.00g069880.m01	857.6	436	https://www.orthodb.org/v10?query=14344at5125	Probable MUP1-High affinity methionine permease
14368at5125	Complete	27711-Mb.00g030420.m01	809.8	569	https://www.orthodb.org/v10?query=14368at5125	integral inner nuclear membrane protein Ima1
14369at5125	Complete	27711-Mb.00g084270.m01	1114.5	590	https://www.orthodb.org/v10?query=14369at5125	Golgi membrane protein
14370at5125	Complete	27711-Mb.00g071320.m01	935.5	510	https://www.orthodb.org/v10?query=14370at5125	digestive-organ expansion factor
14373at5125	Complete	27711-Mb.00g095720.m01	974.7	549	https://www.orthodb.org/v10?query=14373at5125	Zn(2)-C6 fungal-type DNA-binding domain
14388at5125	Complete	27711-Mb.00g036260.m01	1040.7	489	https://www.orthodb.org/v10?query=14388at5125	T-complex protein 1 subunit epsilon
14389at5125	Complete	27711-Mb.00g008420.m01	961.3	475	https://www.orthodb.org/v10?query=14389at5125	small nucleolar ribonucleoprotein complex subunit
14401at5125	Complete	27711-Mb.00g096000.m01	797.1	525	https://www.orthodb.org/v10?query=14401at5125	Tyrosine-protein phosphatase CDC14
14403at5125	Complete	27711-Mb.00g041430.m01	996.3	500	https://www.orthodb.org/v10?query=14403at5125	ribosomal protein subunit S4
14411at5125	Complete	27711-Mb.00g045290.m01	800.4	743	https://www.orthodb.org/v10?query=14411at5125	C7Z132_NECH7
14426at5125	Complete	27711-Mb.00g098410.m01	941.7	471	https://www.orthodb.org/v10?query=14426at5125	Isocitrate lyase
14434at5125	Complete	27711-Mb.00g046630.m01	770.7	413	https://www.orthodb.org/v10?query=14434at5125	PPM-type phosphatase domain
14438at5125	Complete	27711-Mb.00g075340.m01	871.6	502	https://www.orthodb.org/v10?query=14438at5125	acylase ACY 1
14438at5125	Complete	27711-Mb.00g028390.m01	809.5	500	https://www.orthodb.org/v10?query=14438at5125	acylase ACY 1
14440at5125	Complete	27711-Mb.00g084250.m01	641.4	307	https://www.orthodb.org/v10?query=14440at5125	Zinc finger C2H2 superfamily
14448at5125	Complete	27711-Mb.00g037810.m01	1009.3	543	https://www.orthodb.org/v10?query=14448at5125	Eukaryotic peptide chain release factor GTP-binding subunit
14449at5125	Complete	27711-Mb.00g054260.m01	982.5	581	https://www.orthodb.org/v10?query=14449at5125	RNA recognition motif containing protein
14490at5125	Complete	27711-Mb.00g091690.m01	1050.1	482	https://www.orthodb.org/v10?query=14490at5125	Importin subunit alpha
14507at5125	Complete	27711-Mb.00g004050.m01	922.4	476	https://www.orthodb.org/v10?query=14507at5125	anion exchange family protein
14514at5125	Complete	27711-Mb.00g053100.m01	983.7	647	https://www.orthodb.org/v10?query=14514at5125	Bactericidal permeability-increasing protein, alpha/beta domain protein
14516at5125	Complete	27711-Mb.00g015840.m01	1205.5	858	https://www.orthodb.org/v10?query=14516at5125	transcription factor hoxa13
14536at5125	Complete	27711-Mb.00g093320.m01	722.4	451	https://www.orthodb.org/v10?query=14536at5125	Predicted protein
14562at5125	Complete	27711-Mb.00g046260.m01	976.0	459	https://www.orthodb.org/v10?query=14562at5125	T-complex protein 1 subunit gamma
14592at5125	Complete	27711-Mb.00g068710.m01	1096.0	592	https://www.orthodb.org/v10?query=14592at5125	Plasma membrane fusion protein PRM1
14617at5125	Complete	27711-Mb.00g040690.m01	576.3	414	https://www.orthodb.org/v10?query=14617at5125	Regulatory factor Sgt1
14618at5125	Complete	27711-Mb.00g042270.m01	953.5	499	https://www.orthodb.org/v10?query=14618at5125	glutamyl-tRNA(Gln) amidotransferase, B subunit
14620at5125	Complete	27711-Mb.00g068600.m01	562.7	350	https://www.orthodb.org/v10?query=14620at5125	Predicted protein
14632at5125	Complete	27711-Mb.00g099150.m01	750.7	433	https://www.orthodb.org/v10?query=14632at5125	Lipopolysaccharide-modifying protein
14639at5125	Complete	27711-Mb.00g081550.m01	661.6	458	https://www.orthodb.org/v10?query=14639at5125	Ydr124wp-like protein
14671at5125	Complete	27711-Mb.00g025000.m01	933.2	507	https://www.orthodb.org/v10?query=14671at5125	Deoxyribodipyrimidine photo-lyase
14679at5125	Complete	27711-Mb.00g055590.m01	760.9	497	https://www.orthodb.org/v10?query=14679at5125	F-box domain
14726at5125	Complete	27711-Mb.00g020680.m01	727.9	544	https://www.orthodb.org/v10?query=14726at5125	Galactose oxidase/kelch, beta-propeller
14736at5125	Complete	27711-Mb.00g042560.m01	997.6	445	https://www.orthodb.org/v10?query=14736at5125	Trehalose-6-phosphate synthase
14737at5125	Complete	27711-Mb.00g056860.m01	738.4	401	https://www.orthodb.org/v10?query=14737at5125	glycosyltransferase family 2
14748at5125	Complete	27711-Mb.00g050710.m01	729.8	458	https://www.orthodb.org/v10?query=14748at5125	Fatty acid desaturase
14763at5125	Complete	27711-Mb.00g056270.m01	604.9	493	https://www.orthodb.org/v10?query=14763at5125	Ribosomal protein L36
14797at5125	Complete	27711-Mb.00g036170.m01	895.4	438	https://www.orthodb.org/v10?query=14797at5125	Fatty acid desaturase
14810at5125	Complete	27711-Mb.00g016140.m01	1037.0	558	https://www.orthodb.org/v10?query=14810at5125	WD40-repeat-containing domain
14811at5125	Complete	27711-Mb.00g032120.m01	808.4	529	https://www.orthodb.org/v10?query=14811at5125	C7YW83_NECH7
14816at5125	Complete	27711-Mb.00g098340.m01	881.9	673	https://www.orthodb.org/v10?query=14816at5125	Pre-mRNA-processing protein prp40
14818at5125	Complete	27711-Mb.00g004400.m01	699.2	432	https://www.orthodb.org/v10?query=14818at5125	Asparaginyl-tRNA synthetase
14852at5125	Complete	27711-Mb.00g024400.m01	807.5	501	https://www.orthodb.org/v10?query=14852at5125	BRCT domain
14858at5125	Complete	27711-Mb.00g033310.m01	884.4	413	https://www.orthodb.org/v10?query=14858at5125	Vacuolar ATP synthase subunit B
14858at5125	Complete	27711-Mb.00g107950.m01	786.2	409	https://www.orthodb.org/v10?query=14858at5125	Vacuolar ATP synthase subunit B
14922at5125	Complete	27711-Mb.00g070130.m01	965.7	463	https://www.orthodb.org/v10?query=14922at5125	Myo-inositol-1-phosphate synthase
14924at5125	Complete	27711-Mb.00g045150.m01	736.3	414	https://www.orthodb.org/v10?query=14924at5125	Aminoacyl-tRNA synthetase, class II
14931at5125	Complete	27711-Mb.00g058260.m01	818.9	481	https://www.orthodb.org/v10?query=14931at5125	Palmitoyltransferase
14934at5125	Complete	27711-Mb.00g077140.m01	699.9	449	https://www.orthodb.org/v10?query=14934at5125	flavin-containing monooxygenase
15009at5125	Complete	27711-Mb.00g006190.m01	785.1	459	https://www.orthodb.org/v10?query=15009at5125	Phosphoinositide phospholipase C
15062at5125	Complete	27711-Mb.00g042020.m01	977.6	551	https://www.orthodb.org/v10?query=15062at5125	Armadillo-type fold protein
15063at5125	Complete	27711-Mb.00g007280.m01	875.5	490	https://www.orthodb.org/v10?query=15063at5125	Winged helix-turn-helix transcription repressor DNA-binding protein
15093at5125	Complete	27711-Mb.00g017940.m01	878.1	489	https://www.orthodb.org/v10?query=15093at5125	Major facilitator superfamily
15095at5125	Complete	27711-Mb.00g059090.m01	804.3	467	https://www.orthodb.org/v10?query=15095at5125	methyltransferase
15099at5125	Complete	27711-Mb.00g018460.m01	680.3	430	https://www.orthodb.org/v10?query=15099at5125	Dol-P-Glc
15118at5125	Complete	27711-Mb.00g033640.m01	674.4	382	https://www.orthodb.org/v10?query=15118at5125	Related to L-ornithine N5-hydroxylase
15129at5125	Complete	27711-Mb.00g003040.m01	691.5	394	https://www.orthodb.org/v10?query=15129at5125	vacuolar aspartyl aminopeptidase Lap4
15136at5125	Complete	27711-Mb.00g095990.m01	725.6	535	https://www.orthodb.org/v10?query=15136at5125	Phosphorus acquisition-controlling protein
15137at5125	Complete	27711-Mb.00g084840.m01	831.4	453	https://www.orthodb.org/v10?query=15137at5125	WD40-repeat-containing domain
15141at5125	Complete	27711-Mb.00g022640.m01	840.9	510	https://www.orthodb.org/v10?query=15141at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
15142at5125	Complete	27711-Mb.00g095430.m01	957.4	601	https://www.orthodb.org/v10?query=15142at5125	Zinc finger transcription factor ace1
15144at5125	Complete	27711-Mb.00g041440.m01	769.0	567	https://www.orthodb.org/v10?query=15144at5125	Zinc finger C2H2 superfamily
15148at5125	Complete	27711-Mb.00g023040.m01	774.0	505	https://www.orthodb.org/v10?query=15148at5125	DUF500 domain protein
15168at5125	Complete	27711-Mb.00g025150.m01	895.0	504	https://www.orthodb.org/v10?query=15168at5125	Serine/threonine-protein kinase srk1
15175at5125	Complete	27711-Mb.00g074460.m01	790.0	495	https://www.orthodb.org/v10?query=15175at5125	Dihydrofolate synthetase Fol3
15188at5125	Complete	27711-Mb.00g034710.m01	967.5	434	https://www.orthodb.org/v10?query=15188at5125	NADH dehydrogenase 
15212at5125	Complete	27711-Mb.00g106660.m01	722.7	446	https://www.orthodb.org/v10?query=15212at5125	carotenoid cleavage dioxygenase 1
15219at5125	Complete	27711-Mb.00g022880.m01	829.4	519	https://www.orthodb.org/v10?query=15219at5125	Signal recognition particle subunit SRP68
15220at5125	Complete	27711-Mb.00g084610.m01	689.3	385	https://www.orthodb.org/v10?query=15220at5125	AP endonuclease 1
15255at5125	Complete	27711-Mb.00g032200.m01	822.0	388	https://www.orthodb.org/v10?query=15255at5125	Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit
15277at5125	Complete	27711-Mb.00g008500.m01	1009.6	500	https://www.orthodb.org/v10?query=15277at5125	Sphingosine-1-phosphate lyase
15301at5125	Complete	27711-Mb.00g096650.m01	859.1	444	https://www.orthodb.org/v10?query=15301at5125	WD40-repeat-containing domain
15304at5125	Complete	27711-Mb.00g072600.m01	987.4	491	https://www.orthodb.org/v10?query=15304at5125	Imidazole glycerol phosphate synthase hisHF
15318at5125	Complete	27711-Mb.00g092620.m01	954.7	648	https://www.orthodb.org/v10?query=15318at5125	Protein of unknown function DUF1750, fungi
15369at5125	Complete	27711-Mb.00g001100.m01	1014.4	646	https://www.orthodb.org/v10?query=15369at5125	Cytoplasm to vacuole targeting Vps64
15387at5125	Complete	27711-Mb.00g024350.m01	948.5	476	https://www.orthodb.org/v10?query=15387at5125	Inorganic phosphate transporter PHO84
15392at5125	Complete	27711-Mb.00g070650.m01	931.9	496	https://www.orthodb.org/v10?query=15392at5125	sugar transporter
15397at5125	Complete	27711-Mb.00g007020.m01	997.3	540	https://www.orthodb.org/v10?query=15397at5125	Vps52 / Sac2 family protein
15401at5125	Complete	27711-Mb.00g095980.m01	550.5	498	https://www.orthodb.org/v10?query=15401at5125	pre-mRNA splicing factor CLF1
15412at5125	Complete	27711-Mb.00g040370.m01	407.4	204	https://www.orthodb.org/v10?query=15412at5125	ubiquitin carboxyl-terminal hydrolase 2
15413at5125	Complete	27711-Mb.00g012690.m01	664.0	368	https://www.orthodb.org/v10?query=15413at5125	Mannosyltransferase
15432at5125	Complete	27711-Mb.00g057030.m01	1001.3	556	https://www.orthodb.org/v10?query=15432at5125	signal sequence receptor alpha subunit
15448at5125	Complete	27711-Mb.00g056240.m01	1024.2	481	https://www.orthodb.org/v10?query=15448at5125	Inosine-5'-monophosphate dehydrogenase
15454at5125	Complete	27711-Mb.00g084030.m01	959.0	449	https://www.orthodb.org/v10?query=15454at5125	WD40-repeat-containing domain
15464at5125	Complete	27711-Mb.00g068440.m01	742.2	616	https://www.orthodb.org/v10?query=15464at5125	gastric mucin-like protein
15476at5125	Complete	27711-Mb.00g021710.m01	756.4	416	https://www.orthodb.org/v10?query=15476at5125	GTP1/OBG domain
15483at5125	Complete	27711-Mb.00g012950.m01	1041.1	520	https://www.orthodb.org/v10?query=15483at5125	Sorting nexin-41
15491at5125	Complete	27711-Mb.00g002710.m01	798.2	473	https://www.orthodb.org/v10?query=15491at5125	ubiquitin hydrolase
15516at5125	Complete	27711-Mb.00g015850.m01	857.8	454	https://www.orthodb.org/v10?query=15516at5125	Amino acid permease, conserved site
15516at5125	Complete	27711-Mb.00g100580.m01	765.3	453	https://www.orthodb.org/v10?query=15516at5125	Amino acid permease, conserved site
15558at5125	Complete	27711-Mb.00g038920.m01	797.1	465	https://www.orthodb.org/v10?query=15558at5125	Glucosidase 2 subunit beta
15565at5125	Complete	27711-Mb.00g071240.m01	972.8	615	https://www.orthodb.org/v10?query=15565at5125	Zn(2)-C6 fungal-type DNA-binding domain
15618at5125	Complete	27711-Mb.00g050940.m01	762.8	471	https://www.orthodb.org/v10?query=15618at5125	GMP synthase
15626at5125	Complete	27711-Mb.00g003910.m01	764.2	470	https://www.orthodb.org/v10?query=15626at5125	amp-dependent synthetase ligase
15628at5125	Complete	27711-Mb.00g036100.m01	860.6	475	https://www.orthodb.org/v10?query=15628at5125	D-3-phosphoglycerate dehydrogenase
15635at5125	Complete	27711-Mb.00g055080.m01	991.0	518	https://www.orthodb.org/v10?query=15635at5125	WD40-repeat-containing domain
15656at5125	Complete	27711-Mb.00g092610.m01	904.2	429	https://www.orthodb.org/v10?query=15656at5125	6-phosphogluconate dehydrogenase, decarboxylating
15657at5125	Complete	27711-Mb.00g042370.m01	922.4	448	https://www.orthodb.org/v10?query=15657at5125	Cytochrome P450
15674at5125	Complete	27711-Mb.00g036060.m01	814.9	519	https://www.orthodb.org/v10?query=15674at5125	Armadillo-type fold protein
15676at5125	Complete	27711-Mb.00g035700.m01	762.0	522	https://www.orthodb.org/v10?query=15676at5125	cell division cycle protein
15682at5125	Complete	27711-Mb.00g057860.m01	814.9	417	https://www.orthodb.org/v10?query=15682at5125	D-arabinono-1,4-lactone oxidase
15691at5125	Complete	27711-Mb.00g003800.m01	821.7	480	https://www.orthodb.org/v10?query=15691at5125	CTP synthase
15707at5125	Complete	27711-Mb.00g071270.m01	658.6	502	https://www.orthodb.org/v10?query=15707at5125	Pentatricopeptide repeat protein
15719at5125	Complete	27711-Mb.00g032220.m01	743.1	737	https://www.orthodb.org/v10?query=15719at5125	Bromodomain protein
15727at5125	Complete	27711-Mb.00g045230.m01	962.4	472	https://www.orthodb.org/v10?query=15727at5125	Acyl-CoA dehydrogenase
15737at5125	Complete	27711-Mb.00g093360.m01	906.0	484	https://www.orthodb.org/v10?query=15737at5125	Peroxisomal targeting signal receptor
15743at5125	Complete	27711-Mb.00g025520.m01	1097.7	684	https://www.orthodb.org/v10?query=15743at5125	kexin-like protease
15758at5125	Complete	27711-Mb.00g084040.m01	934.7	450	https://www.orthodb.org/v10?query=15758at5125	putative membrane protein
15765at5125	Complete	27711-Mb.00g025040.m01	834.6	498	https://www.orthodb.org/v10?query=15765at5125	Protein kinase-like domain protein
15770at5125	Complete	27711-Mb.00g082100.m01	743.9	451	https://www.orthodb.org/v10?query=15770at5125	related to pH signal transduction protein PalH
15772at5125	Complete	27711-Mb.00g072260.m01	699.7	399	https://www.orthodb.org/v10?query=15772at5125	Indoleamine 2,3-dioxygenase-like protein
15786at5125	Complete	27711-Mb.00g013560.m01	1022.2	495	https://www.orthodb.org/v10?query=15786at5125	GroEL-like apical domain superfamily
15789at5125	Complete	27711-Mb.00g103910.m01	1009.4	495	https://www.orthodb.org/v10?query=15789at5125	eukaryotic translation initiation factor 3
15797at5125	Complete	27711-Mb.00g082340.m01	823.5	479	https://www.orthodb.org/v10?query=15797at5125	Mannosyltransferase
15803at5125	Complete	27711-Mb.00g106460.m01	795.9	472	https://www.orthodb.org/v10?query=15803at5125	patatin-like phospholipase
15812at5125	Complete	27711-Mb.00g031520.m01	524.1	417	https://www.orthodb.org/v10?query=15812at5125	ankyrin repeat protein
15816at5125	Complete	27711-Mb.00g038940.m01	845.3	527	https://www.orthodb.org/v10?query=15816at5125	Protein SIP5
15817at5125	Complete	27711-Mb.00g007880.m01	845.1	592	https://www.orthodb.org/v10?query=15817at5125	HbrB-like protein
15836at5125	Complete	27711-Mb.00g008980.m01	584.8	371	https://www.orthodb.org/v10?query=15836at5125	aerobactin siderophore biosynthesis protein iucB
15850at5125	Complete	27711-Mb.00g036860.m01	834.7	424	https://www.orthodb.org/v10?query=15850at5125	exo-beta-1,3-glucanase
15899at5125	Complete	27711-Mb.00g056490.m01	1024.4	571	https://www.orthodb.org/v10?query=15899at5125	Chromatin assembly factor 1 subunit B
15903at5125	Complete	27711-Mb.00g071580.m01	798.5	517	https://www.orthodb.org/v10?query=15903at5125	ada hat complex component 1
15909at5125	Complete	27711-Mb.00g039980.m01	578.5	368	https://www.orthodb.org/v10?query=15909at5125	Putative hydroxymethylpyrimidine/phosphomethylpyrimidine kinase 2
15937at5125	Complete	27711-Mb.00g032040.m01	598.9	453	https://www.orthodb.org/v10?query=15937at5125	Domain of unknown function DUF2293
15939at5125	Complete	27711-Mb.00g066680.m01	498.5	391	https://www.orthodb.org/v10?query=15939at5125	HAUS augmin-like complex subunit 6, N-terminal
