# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
16434at5125	Complete	tr|A0A167GNP1|A0A167GNP1_METRR	546.4	495	https://www.orthodb.org/v10?query=16434at5125	COM1 regulatory protein
16471at5125	Complete	tr|A0A166ZP32|A0A166ZP32_METRR	934.4	489	https://www.orthodb.org/v10?query=16471at5125	WD40-repeat-containing domain
16481at5125	Complete	tr|A0A167HI91|A0A167HI91_METRR	1047.5	561	https://www.orthodb.org/v10?query=16481at5125	Histone deacetylase
16482at5125	Complete	tr|A0A162HTQ7|A0A162HTQ7_METRR	798.9	452	https://www.orthodb.org/v10?query=16482at5125	Sucrose transporter
16505at5125	Complete	tr|A0A166VW04|A0A166VW04_METRR	918.9	464	https://www.orthodb.org/v10?query=16505at5125	Sugar transporter STL1
16515at5125	Complete	tr|A0A167FRT9|A0A167FRT9_METRR	961.0	479	https://www.orthodb.org/v10?query=16515at5125	AarF domain-containing kinase
16538at5125	Complete	tr|A0A162J9K5|A0A162J9K5_METRR	608.2	416	https://www.orthodb.org/v10?query=16538at5125	Alpha/Beta hydrolase fold
16543at5125	Complete	tr|A0A167I7L0|A0A167I7L0_METRR	682.3	441	https://www.orthodb.org/v10?query=16543at5125	NTF2-like domain superfamily
16589at5125	Complete	tr|A0A166S1J3|A0A166S1J3_METRR	909.5	481	https://www.orthodb.org/v10?query=16589at5125	protein phosphatase 2C
16616at5125	Complete	tr|A0A167GPH7|A0A167GPH7_METRR	866.8	437	https://www.orthodb.org/v10?query=16616at5125	Succinate semialdehyde dehydrogenase
16623at5125	Complete	tr|A0A167ESK8|A0A167ESK8_METRR	759.6	399	https://www.orthodb.org/v10?query=16623at5125	P-loop containing nucleoside triphosphate hydrolase protein
16640at5125	Complete	tr|A0A167H9X4|A0A167H9X4_METRR	770.9	523	https://www.orthodb.org/v10?query=16640at5125	putative ARM-like repeat-containing protein
16641at5125	Complete	tr|A0A162JRQ2|A0A162JRQ2_METRR	856.6	524	https://www.orthodb.org/v10?query=16641at5125	Nuclear envelope protein
16643at5125	Complete	tr|A0A167KI69|A0A167KI69_METRR	1046.4	701	https://www.orthodb.org/v10?query=16643at5125	Vacuolar protein sorting-associated protein 27
16649at5125	Complete	tr|A0A162JNX2|A0A162JNX2_METRR	942.1	544	https://www.orthodb.org/v10?query=16649at5125	Nucleolar complex-associated protein 3
16660at5125	Complete	tr|A0A167CAI5|A0A167CAI5_METRR	875.4	419	https://www.orthodb.org/v10?query=16660at5125	alpha-1,2-mannosyltransferase Kre5
16692at5125	Complete	tr|A0A162M2L1|A0A162M2L1_METRR	958.5	522	https://www.orthodb.org/v10?query=16692at5125	kinesin
16694at5125	Complete	tr|A0A167ISR5|A0A167ISR5_METRR	741.9	464	https://www.orthodb.org/v10?query=16694at5125	Endopolyphosphatase
16717at5125	Complete	tr|A0A162LVY3|A0A162LVY3_METRR	1081.3	537	https://www.orthodb.org/v10?query=16717at5125	Mitochondrial import receptor subunit tom-70
16718at5125	Complete	tr|A0A167BE73|A0A167BE73_METRR	1029.8	512	https://www.orthodb.org/v10?query=16718at5125	probable ATP-dependent RNA helicase DED1
16723at5125	Complete	tr|A0A166X065|A0A166X065_METRR	777.1	559	https://www.orthodb.org/v10?query=16723at5125	Serine/threonine-protein kinase prp4
16738at5125	Complete	tr|A0A167B4T9|A0A167B4T9_METRR	628.5	316	https://www.orthodb.org/v10?query=16738at5125	Diacylglycerol O-acyltransferase 2A
16744at5125	Complete	tr|A0A162KCV2|A0A162KCV2_METRR	916.6	440	https://www.orthodb.org/v10?query=16744at5125	Cytochrome P450
16750at5125	Complete	tr|A0A166Z256|A0A166Z256_METRR	810.4	471	https://www.orthodb.org/v10?query=16750at5125	Probable membrane-bound O-acyltransferase domain-containing protein 5
16763at5125	Complete	tr|A0A166WWF6|A0A166WWF6_METRR	913.9	426	https://www.orthodb.org/v10?query=16763at5125	serine/threonine-protein kinase SRPK2
16764at5125	Complete	tr|A0A169YDB8|A0A169YDB8_METRR	883.6	458	https://www.orthodb.org/v10?query=16764at5125	Sporulation protein RMD8
16783at5125	Complete	tr|A0A167GQW2|A0A167GQW2_METRR	693.3	391	https://www.orthodb.org/v10?query=16783at5125	Bleomycin hydrolase
16794at5125	Complete	tr|A0A167DNJ1|A0A167DNJ1_METRR	823.8	470	https://www.orthodb.org/v10?query=16794at5125	Major facilitator superfamily
16797at5125	Complete	tr|A0A162M115|A0A162M115_METRR	748.1	473	https://www.orthodb.org/v10?query=16797at5125	Zinc finger, RING/FYVE/PHD-type
16825at5125	Complete	tr|A0A167I5J6|A0A167I5J6_METRR	832.4	406	https://www.orthodb.org/v10?query=16825at5125	Ammonium transporter
16850at5125	Complete	tr|A0A167HAY9|A0A167HAY9_METRR	1015.3	807	https://www.orthodb.org/v10?query=16850at5125	DnaJ domain protein
16864at5125	Complete	tr|A0A162I3P6|A0A162I3P6_METRR	875.6	423	https://www.orthodb.org/v10?query=16864at5125	Protein kinase
16868at5125	Complete	tr|A0A167KLD2|A0A167KLD2_METRR	759.0	458	https://www.orthodb.org/v10?query=16868at5125	Phosphotransferase
16879at5125	Complete	tr|A0A162M4B8|A0A162M4B8_METRR	930.8	600	https://www.orthodb.org/v10?query=16879at5125	DnaJ domain
16883at5125	Complete	tr|A0A167DMP1|A0A167DMP1_METRR	827.3	631	https://www.orthodb.org/v10?query=16883at5125	cell cycle inhibitor Nif1
16893at5125	Complete	tr|A0A162LX77|A0A162LX77_METRR	906.0	431	https://www.orthodb.org/v10?query=16893at5125	Probable ATP citrate lyase subunit 2
16941at5125	Complete	tr|A0A166XVQ1|A0A166XVQ1_METRR	630.0	344	https://www.orthodb.org/v10?query=16941at5125	Probable 1,3-beta-glucan synthase
16952at5125	Complete	tr|A0A166S7B0|A0A166S7B0_METRR	656.0	420	https://www.orthodb.org/v10?query=16952at5125	Amidophosphoribosyltransferase
16977at5125	Complete	tr|A0A167KFY4|A0A167KFY4_METRR	828.8	418	https://www.orthodb.org/v10?query=16977at5125	xaa-pro dipeptidase app
16980at5125	Complete	tr|A0A167HCW3|A0A167HCW3_METRR	586.3	380	https://www.orthodb.org/v10?query=16980at5125	Phosphotransferase
16988at5125	Complete	tr|A0A167JPC1|A0A167JPC1_METRR	739.7	445	https://www.orthodb.org/v10?query=16988at5125	endosome-associated ubiquitin isopeptidase (AmsH)
16999at5125	Complete	tr|A0A167KHK7|A0A167KHK7_METRR	705.1	344	https://www.orthodb.org/v10?query=16999at5125	d-3-phosphoglycerate dehydrogenase
17005at5125	Complete	tr|A0A162JQ74|A0A162JQ74_METRR	629.7	519	https://www.orthodb.org/v10?query=17005at5125	C7YTT5_NECH7
17006at5125	Complete	tr|A0A162JQD6|A0A162JQD6_METRR	906.6	468	https://www.orthodb.org/v10?query=17006at5125	Autophagy-related protein
17011at5125	Complete	tr|A0A167DQY2|A0A167DQY2_METRR	610.2	447	https://www.orthodb.org/v10?query=17011at5125	Cyclin PHO80-like protein
17013at5125	Complete	tr|A0A162JGU7|A0A162JGU7_METRR	631.9	460	https://www.orthodb.org/v10?query=17013at5125	C7ZA84_NECH7
17015at5125	Complete	tr|A0A162LYF6|A0A162LYF6_METRR	834.0	525	https://www.orthodb.org/v10?query=17015at5125	Zinc finger, RanBP2-type
17042at5125	Complete	tr|A0A162JG78|A0A162JG78_METRR	879.4	499	https://www.orthodb.org/v10?query=17042at5125	Leucine-rich repeat, cysteine-containing subtype
17057at5125	Complete	tr|A0A162M436|A0A162M436_METRR	882.3	444	https://www.orthodb.org/v10?query=17057at5125	Delta(14)-sterol reductase
17082at5125	Complete	tr|A0A167BZW1|A0A167BZW1_METRR	919.4	468	https://www.orthodb.org/v10?query=17082at5125	high affinity glucose transporter RGT2
17084at5125	Complete	tr|A0A167B7R2|A0A167B7R2_METRR	821.2	476	https://www.orthodb.org/v10?query=17084at5125	aspartyl-tRNA synthetase
17087at5125	Complete	tr|A0A167GTG0|A0A167GTG0_METRR	913.0	514	https://www.orthodb.org/v10?query=17087at5125	glycoside hydrolase family 76 protein
17133at5125	Complete	tr|A0A162M233|A0A162M233_METRR	691.3	461	https://www.orthodb.org/v10?query=17133at5125	C7YGV2_NECH7
17134at5125	Complete	tr|A0A166WT30|A0A166WT30_METRR	764.5	457	https://www.orthodb.org/v10?query=17134at5125	Zinc finger, RING-type
17138at5125	Complete	tr|A0A166YT58|A0A166YT58_METRR	1111.8	555	https://www.orthodb.org/v10?query=17138at5125	Kelch repeats protein
17151at5125	Complete	tr|A0A167GP40|A0A167GP40_METRR	751.7	399	https://www.orthodb.org/v10?query=17151at5125	probable UDP-N-acetylglucosamine pyrophosphorylase
17163at5125	Complete	tr|A0A167JKU6|A0A167JKU6_METRR	577.9	345	https://www.orthodb.org/v10?query=17163at5125	Vacuolar Zn-iron permease
17187at5125	Complete	tr|A0A167CMB2|A0A167CMB2_METRR	629.2	470	https://www.orthodb.org/v10?query=17187at5125	Pentatricopeptide repeat domain-containing protein
17191at5125	Missing
17213at5125	Complete	tr|A0A167IRR7|A0A167IRR7_METRR	885.0	455	https://www.orthodb.org/v10?query=17213at5125	ATP synthase subunit alpha
17255at5125	Complete	tr|A0A166ZLL5|A0A166ZLL5_METRR	974.1	527	https://www.orthodb.org/v10?query=17255at5125	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
17265at5125	Complete	tr|A0A166WQB8|A0A166WQB8_METRR	804.8	466	https://www.orthodb.org/v10?query=17265at5125	Nucleotide-binding, alpha-beta plait
17273at5125	Complete	tr|A0A162LY57|A0A162LY57_METRR	776.8	401	https://www.orthodb.org/v10?query=17273at5125	Actin
17306at5125	Complete	tr|A0A166Z7F7|A0A166Z7F7_METRR	706.4	398	https://www.orthodb.org/v10?query=17306at5125	pentatricopeptide repeat protein
17318at5125	Complete	tr|A0A167KRS4|A0A167KRS4_METRR	892.6	492	https://www.orthodb.org/v10?query=17318at5125	Protein kinase
17327at5125	Complete	tr|A0A166ZXS4|A0A166ZXS4_METRR	952.4	426	https://www.orthodb.org/v10?query=17327at5125	Eukaryotic translation initiation factor 3 subunit L
17357at5125	Complete	tr|A0A162I3U1|A0A162I3U1_METRR	634.3	372	https://www.orthodb.org/v10?query=17357at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
17400at5125	Complete	tr|A0A166XD81|A0A166XD81_METRR	471.3	408	https://www.orthodb.org/v10?query=17400at5125	High mobility group box domain
17409at5125	Complete	tr|A0A167J0B3|A0A167J0B3_METRR	856.9	415	https://www.orthodb.org/v10?query=17409at5125	Serine hydroxymethyltransferase
17423at5125	Complete	tr|A0A167HCU2|A0A167HCU2_METRR	728.5	446	https://www.orthodb.org/v10?query=17423at5125	Major facilitator superfamily
17466at5125	Complete	tr|A0A167G8J8|A0A167G8J8_METRR	888.5	459	https://www.orthodb.org/v10?query=17466at5125	Six-hairpin glycosidase-like superfamily
17467at5125	Complete	tr|A0A162JV72|A0A162JV72_METRR	1076.0	505	https://www.orthodb.org/v10?query=17467at5125	T-complex protein 1 subunit zeta
17479at5125	Complete	tr|A0A167KBV6|A0A167KBV6_METRR	810.2	467	https://www.orthodb.org/v10?query=17479at5125	Amidase family protein
17530at5125	Complete	tr|A0A162HWV2|A0A162HWV2_METRR	803.4	423	https://www.orthodb.org/v10?query=17530at5125	amine oxidase
17589at5125	Complete	tr|A0A162LVW9|A0A162LVW9_METRR	802.2	505	https://www.orthodb.org/v10?query=17589at5125	transcriptional regulator Medusa
17590at5125	Complete	tr|A0A167BR79|A0A167BR79_METRR	560.1	442	https://www.orthodb.org/v10?query=17590at5125	defective in methylation-7 protein
17621at5125	Complete	tr|A0A167FBV1|A0A167FBV1_METRR	555.3	359	https://www.orthodb.org/v10?query=17621at5125	RNA binding protein
17636at5125	Complete	tr|A0A162JJ09|A0A162JJ09_METRR	891.1	544	https://www.orthodb.org/v10?query=17636at5125	6-phosphogluconate dehydrogenase, domain 2
17653at5125	Complete	tr|A0A166ZEF6|A0A166ZEF6_METRR	772.0	409	https://www.orthodb.org/v10?query=17653at5125	endosomal SPRY domain protein
17680at5125	Complete	tr|A0A167G5C3|A0A167G5C3_METRR	665.5	396	https://www.orthodb.org/v10?query=17680at5125	pseudouridylate synthase 3
17725at5125	Complete	tr|A0A167BEP0|A0A167BEP0_METRR	725.3	384	https://www.orthodb.org/v10?query=17725at5125	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial
17772at5125	Complete	tr|A0A166Y8M3|A0A166Y8M3_METRR	810.4	390	https://www.orthodb.org/v10?query=17772at5125	Citrate synthase
17794at5125	Complete	tr|A0A162M126|A0A162M126_METRR	434.0	375	https://www.orthodb.org/v10?query=17794at5125	Ribosomal protein L24E
17804at5125	Complete	tr|A0A167KPP3|A0A167KPP3_METRR	887.9	434	https://www.orthodb.org/v10?query=17804at5125	Serine/threonine-protein phosphatase
17836at5125	Complete	tr|A0A166VTH1|A0A166VTH1_METRR	677.2	437	https://www.orthodb.org/v10?query=17836at5125	Rab-GTPase-TBC domain
17848at5125	Complete	tr|A0A166S673|A0A166S673_METRR	803.0	454	https://www.orthodb.org/v10?query=17848at5125	WD40-repeat-containing domain
17866at5125	Complete	tr|A0A167HCA3|A0A167HCA3_METRR	267.5	362	https://www.orthodb.org/v10?query=17866at5125	C7Z738_NECH7
17871at5125	Complete	tr|A0A167FKW9|A0A167FKW9_METRR	716.9	389	https://www.orthodb.org/v10?query=17871at5125	DUF1479 domain protein
17873at5125	Complete	tr|A0A162LT97|A0A162LT97_METRR	829.4	378	https://www.orthodb.org/v10?query=17873at5125	Pyruvate dehydrogenase kinase
17896at5125	Complete	tr|A0A167IT43|A0A167IT43_METRR	818.0	428	https://www.orthodb.org/v10?query=17896at5125	cation diffusion facilitator 10
17898at5125	Complete	tr|A0A166Z1Z8|A0A166Z1Z8_METRR	787.4	390	https://www.orthodb.org/v10?query=17898at5125	Nucleolar GTP-binding protein 2
17900at5125	Complete	tr|A0A167KQG5|A0A167KQG5_METRR	518.2	409	https://www.orthodb.org/v10?query=17900at5125	calcium channel subunit Mid1
17903at5125	Complete	tr|A0A167BHK8|A0A167BHK8_METRR	783.9	480	https://www.orthodb.org/v10?query=17903at5125	ankyrin repeat and BTB/POZ domain-containing protein 1
17951at5125	Complete	tr|A0A167GRK8|A0A167GRK8_METRR	927.8	467	https://www.orthodb.org/v10?query=17951at5125	Phosphotransferase
17955at5125	Complete	tr|A0A166Y134|A0A166Y134_METRR	648.9	398	https://www.orthodb.org/v10?query=17955at5125	Zinc finger, CCCH-type
17956at5125	Complete	tr|A0A167DRC0|A0A167DRC0_METRR	910.9	484	https://www.orthodb.org/v10?query=17956at5125	Heat shock 70 kd protein cognate 1
17957at5125	Complete	tr|A0A166W753|A0A166W753_METRR	924.1	449	https://www.orthodb.org/v10?query=17957at5125	FACT complex subunit POB3
17976at5125	Complete	tr|A0A167HI20|A0A167HI20_METRR	808.2	395	https://www.orthodb.org/v10?query=17976at5125	oxalate decarboxylase oxdC
18032at5125	Complete	tr|A0A167FJV7|A0A167FJV7_METRR	818.5	424	https://www.orthodb.org/v10?query=18032at5125	phenylalanyl-tRNA synthetase alpha chain
18041at5125	Complete	tr|A0A167CZS2|A0A167CZS2_METRR	979.4	451	https://www.orthodb.org/v10?query=18041at5125	RNA helicase
18065at5125	Complete	tr|A0A167I6B0|A0A167I6B0_METRR	726.9	431	https://www.orthodb.org/v10?query=18065at5125	Cwf19-like, C-terminal domain-1
18072at5125	Complete	tr|A0A167HFH7|A0A167HFH7_METRR	956.5	500	https://www.orthodb.org/v10?query=18072at5125	heat shock protein
18074at5125	Complete	tr|A0A167CB18|A0A167CB18_METRR	436.5	295	https://www.orthodb.org/v10?query=18074at5125	mucin
18078at5125	Complete	tr|A0A162M4H2|A0A162M4H2_METRR	874.5	538	https://www.orthodb.org/v10?query=18078at5125	Zn(2)-C6 fungal-type DNA-binding domain
18111at5125	Complete	tr|A0A167AP95|A0A167AP95_METRR	839.7	432	https://www.orthodb.org/v10?query=18111at5125	General amino acid permease AGP3
18121at5125	Complete	tr|A0A162HSG7|A0A162HSG7_METRR	1022.3	537	https://www.orthodb.org/v10?query=18121at5125	ubiquitin carboxyl-terminal hydrolase
18123at5125	Missing
18141at5125	Complete	tr|A0A167HF91|A0A167HF91_METRR	824.8	421	https://www.orthodb.org/v10?query=18141at5125	threonyl-tRNA synthetase
18162at5125	Complete	tr|A0A166YTS6|A0A166YTS6_METRR	977.6	538	https://www.orthodb.org/v10?query=18162at5125	Zn(2)-C6 fungal-type DNA-binding domain
18175at5125	Complete	tr|A0A167JRE6|A0A167JRE6_METRR	770.9	431	https://www.orthodb.org/v10?query=18175at5125	MFS transporter
18192at5125	Complete	tr|A0A162K010|A0A162K010_METRR	660.2	394	https://www.orthodb.org/v10?query=18192at5125	Histone acetyltransferase
18196at5125	Complete	tr|A0A162LR60|A0A162LR60_METRR	534.2	387	https://www.orthodb.org/v10?query=18196at5125	tRNA (guanine-N(7)-)-methyltransferase non-catalytic subunit TRM82
18224at5125	Complete	tr|A0A167JS94|A0A167JS94_METRR	640.4	498	https://www.orthodb.org/v10?query=18224at5125	Armadillo-type fold protein
18259at5125	Complete	tr|A0A167JJD7|A0A167JJD7_METRR	890.6	462	https://www.orthodb.org/v10?query=18259at5125	probable PUS1-tRNA-pseudouridine synthase 1
18283at5125	Complete	tr|A0A167KP00|A0A167KP00_METRR	698.6	386	https://www.orthodb.org/v10?query=18283at5125	Queuine tRNA-ribosyltransferase accessory subunit 2
18304at5125	Complete	tr|A0A166Z2C9|A0A166Z2C9_METRR	690.2	428	https://www.orthodb.org/v10?query=18304at5125	Flavin-containing amine oxidasedehydrogenase
18321at5125	Complete	tr|A0A162J401|A0A162J401_METRR	694.7	418	https://www.orthodb.org/v10?query=18321at5125	Zinc finger, C2H2-like protein
18324at5125	Complete	tr|A0A166XLX8|A0A166XLX8_METRR	1162.3	727	https://www.orthodb.org/v10?query=18324at5125	Oxidoreductase, short chain dehydrogenase/reductase family
18356at5125	Complete	tr|A0A167IZW1|A0A167IZW1_METRR	818.3	471	https://www.orthodb.org/v10?query=18356at5125	mitochondrial protein Fmp25
18357at5125	Complete	tr|A0A162HUQ4|A0A162HUQ4_METRR	864.4	603	https://www.orthodb.org/v10?query=18357at5125	Transglutaminase-like protein
18365at5125	Complete	tr|A0A167CM23|A0A167CM23_METRR	770.3	486	https://www.orthodb.org/v10?query=18365at5125	Heat shock factor (HSF)-type, DNA-binding protein
18412at5125	Complete	tr|A0A167J005|A0A167J005_METRR	650.7	461	https://www.orthodb.org/v10?query=18412at5125	Ferric reductase, NAD binding domain
18417at5125	Complete	tr|A0A166ZPH1|A0A166ZPH1_METRR	729.7	475	https://www.orthodb.org/v10?query=18417at5125	Zn(2)-C6 fungal-type DNA-binding domain
18418at5125	Complete	tr|A0A167HYE6|A0A167HYE6_METRR	781.0	438	https://www.orthodb.org/v10?query=18418at5125	DUF803 domain membrane protein
18437at5125	Complete	tr|A0A162M154|A0A162M154_METRR	841.2	425	https://www.orthodb.org/v10?query=18437at5125	hexokinase
18478at5125	Complete	tr|A0A162JMF1|A0A162JMF1_METRR	847.5	405	https://www.orthodb.org/v10?query=18478at5125	Pseudouridine synthase
18485at5125	Complete	tr|A0A166XXK5|A0A166XXK5_METRR	608.7	363	https://www.orthodb.org/v10?query=18485at5125	tRNA modification GTPase MnmE
18498at5125	Complete	tr|A0A167I762|A0A167I762_METRR	685.6	440	https://www.orthodb.org/v10?query=18498at5125	asparagine synthetase domain containing protein 1
18500at5125	Complete	tr|A0A167BF84|A0A167BF84_METRR	942.3	459	https://www.orthodb.org/v10?query=18500at5125	Zinc finger, RING/FYVE/PHD-type
18552at5125	Complete	tr|A0A167I148|A0A167I148_METRR	1009.6	623	https://www.orthodb.org/v10?query=18552at5125	Vacuolar calcium ion transporter
18615at5125	Complete	tr|A0A167DCX9|A0A167DCX9_METRR	718.3	409	https://www.orthodb.org/v10?query=18615at5125	ATP-dependent RNA helicase DBP5
18617at5125	Complete	tr|A0A167BH23|A0A167BH23_METRR	382.4	215	https://www.orthodb.org/v10?query=18617at5125	Trimethyllysine dioxygenase
18627at5125	Complete	tr|A0A166Z1Q9|A0A166Z1Q9_METRR	746.5	412	https://www.orthodb.org/v10?query=18627at5125	Kynurenine 3-monooxygenase
18633at5125	Complete	tr|A0A167D0P4|A0A167D0P4_METRR	643.2	427	https://www.orthodb.org/v10?query=18633at5125	clock controlled protein
18648at5125	Complete	tr|A0A167EEE2|A0A167EEE2_METRR	1005.6	502	https://www.orthodb.org/v10?query=18648at5125	tRNA (cytosine-5-)-methyltransferase NCL1
18673at5125	Complete	tr|A0A162JPA4|A0A162JPA4_METRR	716.8	395	https://www.orthodb.org/v10?query=18673at5125	Urea transporter
18685at5125	Complete	tr|A0A166WWN6|A0A166WWN6_METRR	589.9	379	https://www.orthodb.org/v10?query=18685at5125	Zinc finger, C2H2-like protein
18686at5125	Complete	tr|A0A167GQK2|A0A167GQK2_METRR	1048.2	565	https://www.orthodb.org/v10?query=18686at5125	Pescadillo homolog
18697at5125	Complete	tr|A0A166XCB9|A0A166XCB9_METRR	875.1	410	https://www.orthodb.org/v10?query=18697at5125	Pyridoxal phosphate-dependent transferase
18708at5125	Complete	tr|A0A166VX01|A0A166VX01_METRR	712.0	400	https://www.orthodb.org/v10?query=18708at5125	adenosylmethionine decarboxylase
18723at5125	Complete	tr|A0A167F8N2|A0A167F8N2_METRR	700.9	398	https://www.orthodb.org/v10?query=18723at5125	zinc carboxypeptidase
18744at5125	Complete	tr|A0A162I2W7|A0A162I2W7_METRR	667.6	553	https://www.orthodb.org/v10?query=18744at5125	proteinrelated to glucan 1, 4-alpha-glucosidase
18746at5125	Complete	tr|A0A167J0J1|A0A167J0J1_METRR	818.6	515	https://www.orthodb.org/v10?query=18746at5125	exonuclease
18764at5125	Complete	tr|A0A166Z1N2|A0A166Z1N2_METRR	874.0	468	https://www.orthodb.org/v10?query=18764at5125	WD40-repeat-containing domain
18765at5125	Complete	tr|A0A162JUD3|A0A162JUD3_METRR	572.2	403	https://www.orthodb.org/v10?query=18765at5125	sucrose transport protein
18768at5125	Complete	tr|A0A162JIQ4|A0A162JIQ4_METRR	788.2	446	https://www.orthodb.org/v10?query=18768at5125	Nucleolar complex protein 4
18782at5125	Complete	tr|A0A162M6T8|A0A162M6T8_METRR	971.4	675	https://www.orthodb.org/v10?query=18782at5125	small nucleolar ribonucleoprotein complex subunit Utp14
