# BUSCO version is: 4.0.2 
# The lineage dataset is: hypocreales_odb10 (Creation date: 2019-11-20, number of species: 50, number of BUSCOs: 4494)
# Busco id	Status	Sequence	Score	Length
15392at5125	Complete	5459_t	910.6	493	https://www.orthodb.org/v10?query=15392at5125	sugar transporter
15397at5125	Complete	5947_t	964.4	566	https://www.orthodb.org/v10?query=15397at5125	Vps52 / Sac2 family protein
15401at5125	Complete	4284_t	532.5	511	https://www.orthodb.org/v10?query=15401at5125	pre-mRNA splicing factor CLF1
15412at5125	Complete	434_t	780.4	408	https://www.orthodb.org/v10?query=15412at5125	ubiquitin carboxyl-terminal hydrolase 2
15413at5125	Complete	4815_t	842.1	442	https://www.orthodb.org/v10?query=15413at5125	Mannosyltransferase
15432at5125	Complete	2356_t	978.1	546	https://www.orthodb.org/v10?query=15432at5125	signal sequence receptor alpha subunit
15448at5125	Complete	2305_t	1013.6	481	https://www.orthodb.org/v10?query=15448at5125	Inosine-5'-monophosphate dehydrogenase
15454at5125	Complete	6843_t	1003.2	471	https://www.orthodb.org/v10?query=15454at5125	WD40-repeat-containing domain
15464at5125	Complete	7934_t	750.5	663	https://www.orthodb.org/v10?query=15464at5125	gastric mucin-like protein
15476at5125	Complete	1538_t	758.2	428	https://www.orthodb.org/v10?query=15476at5125	GTP1/OBG domain
15483at5125	Complete	4787_t	1023.9	524	https://www.orthodb.org/v10?query=15483at5125	Sorting nexin-41
15491at5125	Complete	2522_t	768.8	459	https://www.orthodb.org/v10?query=15491at5125	ubiquitin hydrolase
15516at5125	Complete	5072_t	851.9	454	https://www.orthodb.org/v10?query=15516at5125	Amino acid permease, conserved site
15558at5125	Complete	810_t	769.5	465	https://www.orthodb.org/v10?query=15558at5125	Glucosidase 2 subunit beta
15565at5125	Complete	7751_t	933.4	604	https://www.orthodb.org/v10?query=15565at5125	Zn(2)-C6 fungal-type DNA-binding domain
15618at5125	Complete	1723_t	835.3	470	https://www.orthodb.org/v10?query=15618at5125	GMP synthase
15626at5125	Complete	2748_t	766.8	482	https://www.orthodb.org/v10?query=15626at5125	amp-dependent synthetase ligase
15628at5125	Complete	939_t	239.0	164	https://www.orthodb.org/v10?query=15628at5125	D-3-phosphoglycerate dehydrogenase
15635at5125	Complete	2104_t	993.0	512	https://www.orthodb.org/v10?query=15635at5125	WD40-repeat-containing domain
15656at5125	Complete	4066_t	896.3	429	https://www.orthodb.org/v10?query=15656at5125	6-phosphogluconate dehydrogenase, decarboxylating
15657at5125	Complete	196_t	918.2	447	https://www.orthodb.org/v10?query=15657at5125	Cytochrome P450
15674at5125	Complete	935_t	857.8	535	https://www.orthodb.org/v10?query=15674at5125	Armadillo-type fold protein
15676at5125	Complete	900_t	734.0	525	https://www.orthodb.org/v10?query=15676at5125	cell division cycle protein
15682at5125	Complete	2429_t	804.7	419	https://www.orthodb.org/v10?query=15682at5125	D-arabinono-1,4-lactone oxidase
15691at5125	Complete	5156_t	754.6	482	https://www.orthodb.org/v10?query=15691at5125	CTP synthase
15707at5125	Complete	7750_t	634.0	473	https://www.orthodb.org/v10?query=15707at5125	Pentatricopeptide repeat protein
15719at5125	Complete	3211_t	705.1	811	https://www.orthodb.org/v10?query=15719at5125	Bromodomain protein
15727at5125	Complete	560_t	964.5	471	https://www.orthodb.org/v10?query=15727at5125	Acyl-CoA dehydrogenase
15737at5125	Complete	4124_t	899.6	477	https://www.orthodb.org/v10?query=15737at5125	Peroxisomal targeting signal receptor
15743at5125	Complete	1747_t	1129.8	674	https://www.orthodb.org/v10?query=15743at5125	kexin-like protease
15758at5125	Complete	6844_t	909.3	447	https://www.orthodb.org/v10?query=15758at5125	putative membrane protein
15765at5125	Complete	1718_t	875.0	498	https://www.orthodb.org/v10?query=15765at5125	Protein kinase-like domain protein
15770at5125	Complete	6408_t	744.1	412	https://www.orthodb.org/v10?query=15770at5125	related to pH signal transduction protein PalH
15772at5125	Complete	5316_t	694.9	407	https://www.orthodb.org/v10?query=15772at5125	Indoleamine 2,3-dioxygenase-like protein
15786at5125	Complete	4829_t	1009.2	495	https://www.orthodb.org/v10?query=15786at5125	GroEL-like apical domain superfamily
15789at5125	Complete	3803_t	1005.7	494	https://www.orthodb.org/v10?query=15789at5125	eukaryotic translation initiation factor 3
15797at5125	Complete	6441_t	806.3	479	https://www.orthodb.org/v10?query=15797at5125	Mannosyltransferase
15803at5125	Complete	3421_t	789.5	465	https://www.orthodb.org/v10?query=15803at5125	patatin-like phospholipase
15812at5125	Missing
15816at5125	Complete	807_t	832.6	577	https://www.orthodb.org/v10?query=15816at5125	Protein SIP5
15817at5125	Missing
15836at5125	Complete	3469_t	582.8	367	https://www.orthodb.org/v10?query=15836at5125	aerobactin siderophore biosynthesis protein iucB
15850at5125	Complete	1022_t	815.6	425	https://www.orthodb.org/v10?query=15850at5125	exo-beta-1,3-glucanase
15899at5125	Complete	2308_t	1015.7	606	https://www.orthodb.org/v10?query=15899at5125	Chromatin assembly factor 1 subunit B
15903at5125	Complete	5273_t	777.1	495	https://www.orthodb.org/v10?query=15903at5125	ada hat complex component 1
15909at5125	Complete	473_t	650.0	410	https://www.orthodb.org/v10?query=15909at5125	Putative hydroxymethylpyrimidine/phosphomethylpyrimidine kinase 2
15937at5125	Complete	3021_t	655.9	457	https://www.orthodb.org/v10?query=15937at5125	Domain of unknown function DUF2293
15939at5125	Complete	5852_t	490.4	400	https://www.orthodb.org/v10?query=15939at5125	HAUS augmin-like complex subunit 6, N-terminal
15955at5125	Complete	5257_t	818.0	454	https://www.orthodb.org/v10?query=15955at5125	Aldehyde dehydrogenase
15960at5125	Complete	6502_t	837.6	419	https://www.orthodb.org/v10?query=15960at5125	glutamate carboxypeptidase
15972at5125	Complete	1682_t	584.2	402	https://www.orthodb.org/v10?query=15972at5125	Glycoside hydrolase family 76 protein
15973at5125	Complete	1822_t	931.3	507	https://www.orthodb.org/v10?query=15973at5125	TLDc domain
15976at5125	Complete	5686_t	685.1	424	https://www.orthodb.org/v10?query=15976at5125	Zinc finger, CTCHY-type
15981at5125	Complete	7597_t	980.0	502	https://www.orthodb.org/v10?query=15981at5125	ribosome biogenesis GTPase Lsg1
16010at5125	Complete	5195_t	942.7	448	https://www.orthodb.org/v10?query=16010at5125	Vacuolar protein 8
16042at5125	Complete	360_t	927.8	448	https://www.orthodb.org/v10?query=16042at5125	Succinyl-CoA
16058at5125	Complete	2975_t	854.9	469	https://www.orthodb.org/v10?query=16058at5125	Alpha-1,3-glucosyltransferase
16071at5125	Complete	516_t	726.0	495	https://www.orthodb.org/v10?query=16071at5125	Zn(2)-C6 fungal-type DNA-binding domain
16076at5125	Complete	36_t	642.3	398	https://www.orthodb.org/v10?query=16076at5125	Zn(2)-C6 fungal-type DNA-binding domain
16085at5125	Complete	7486_t	833.3	441	https://www.orthodb.org/v10?query=16085at5125	L-asparaginase
16100at5125	Complete	6002_t	1038.2	498	https://www.orthodb.org/v10?query=16100at5125	T-complex protein 1 subunit eta
16122at5125	Complete	7901_t	1092.4	745	https://www.orthodb.org/v10?query=16122at5125	involucrin repeat protein
16123at5125	Complete	3810_t	904.1	537	https://www.orthodb.org/v10?query=16123at5125	protein family UPF0171
16124at5125	Complete	1608_t	848.3	479	https://www.orthodb.org/v10?query=16124at5125	Protein kinase domain
16145at5125	Complete	7538_t	816.6	452	https://www.orthodb.org/v10?query=16145at5125	NAD+ kinase
16159at5125	Complete	446_t	875.3	441	https://www.orthodb.org/v10?query=16159at5125	Pyridoxal phosphate-dependent transferase
16186at5125	Complete	2266_t	915.0	544	https://www.orthodb.org/v10?query=16186at5125	related to ATP-dependent RNA helicase ROK1
16230at5125	Complete	6627_t	905.4	435	https://www.orthodb.org/v10?query=16230at5125	WD40 repeat
16243at5125	Complete	623_t	761.5	408	https://www.orthodb.org/v10?query=16243at5125	Allantoinase
16248at5125	Complete	643_t	843.3	472	https://www.orthodb.org/v10?query=16248at5125	Calcineurin-like phosphoesterase
16254at5125	Complete	2728_t	968.0	506	https://www.orthodb.org/v10?query=16254at5125	Zinc finger, RanBP2-type
16267at5125	Complete	3761_t	954.9	433	https://www.orthodb.org/v10?query=16267at5125	Histone deacetylase
16269at5125	Complete	4662_t	935.5	430	https://www.orthodb.org/v10?query=16269at5125	eukaryotic translation initiation factor 2 gamma subunit
16289at5125	Complete	5709_t	1015.4	677	https://www.orthodb.org/v10?query=16289at5125	transcriptional corepressor Cyc8
16330at5125	Complete	276_t	792.7	523	https://www.orthodb.org/v10?query=16330at5125	tRNA(Ile)-lysidine synthase, N-terminal
16348at5125	Complete	677_t	900.8	460	https://www.orthodb.org/v10?query=16348at5125	O-acyltransferase
16349at5125	Complete	3933_t	801.6	488	https://www.orthodb.org/v10?query=16349at5125	Retrograde regulation protein 2
16350at5125	Complete	3301_t	942.3	480	https://www.orthodb.org/v10?query=16350at5125	Rab-GTPase-TBC domain
16359at5125	Complete	1443_t	778.4	445	https://www.orthodb.org/v10?query=16359at5125	ATP-dependent RNA helicase mss116
16361at5125	Complete	1427_t	685.5	425	https://www.orthodb.org/v10?query=16361at5125	WD40/YVTN repeat-like-containing domain superfamily
16393at5125	Complete	802_t	929.2	462	https://www.orthodb.org/v10?query=16393at5125	sugar porter (SP) family MFS transporter
16406at5125	Complete	883_t	861.7	716	https://www.orthodb.org/v10?query=16406at5125	topoisomerase ii-associated
16422at5125	Complete	7576_t	626.8	355	https://www.orthodb.org/v10?query=16422at5125	Rhomboid-like protein
16430at5125	Complete	4628_t	911.5	476	https://www.orthodb.org/v10?query=16430at5125	Coronin
16434at5125	Complete	2250_t	538.8	479	https://www.orthodb.org/v10?query=16434at5125	COM1 regulatory protein
16471at5125	Complete	4632_t	925.9	493	https://www.orthodb.org/v10?query=16471at5125	WD40-repeat-containing domain
16481at5125	Complete	1729_t	1052.7	499	https://www.orthodb.org/v10?query=16481at5125	Histone deacetylase
16482at5125	Complete	4710_t	789.4	455	https://www.orthodb.org/v10?query=16482at5125	Sucrose transporter
16505at5125	Complete	2153_t	905.0	464	https://www.orthodb.org/v10?query=16505at5125	Sugar transporter STL1
16515at5125	Complete	2559_t	958.1	479	https://www.orthodb.org/v10?query=16515at5125	AarF domain-containing kinase
16538at5125	Complete	3043_t	610.7	411	https://www.orthodb.org/v10?query=16538at5125	Alpha/Beta hydrolase fold
16543at5125	Complete	3914_t	659.1	440	https://www.orthodb.org/v10?query=16543at5125	NTF2-like domain superfamily
16589at5125	Complete	7897_t	912.6	503	https://www.orthodb.org/v10?query=16589at5125	protein phosphatase 2C
16616at5125	Complete	2290_t	854.9	437	https://www.orthodb.org/v10?query=16616at5125	Succinate semialdehyde dehydrogenase
16623at5125	Complete	318_t	744.4	397	https://www.orthodb.org/v10?query=16623at5125	P-loop containing nucleoside triphosphate hydrolase protein
16640at5125	Complete	1489_t	761.9	526	https://www.orthodb.org/v10?query=16640at5125	putative ARM-like repeat-containing protein
16641at5125	Complete	7940_t	871.0	517	https://www.orthodb.org/v10?query=16641at5125	Nuclear envelope protein
16643at5125	Complete	956_t	1030.1	659	https://www.orthodb.org/v10?query=16643at5125	Vacuolar protein sorting-associated protein 27
16649at5125	Complete	6729_t	916.3	547	https://www.orthodb.org/v10?query=16649at5125	Nucleolar complex-associated protein 3
16660at5125	Complete	774_t	788.8	415	https://www.orthodb.org/v10?query=16660at5125	alpha-1,2-mannosyltransferase Kre5
16692at5125	Complete	329_t	959.5	537	https://www.orthodb.org/v10?query=16692at5125	kinesin
16694at5125	Complete	4101_t	759.6	470	https://www.orthodb.org/v10?query=16694at5125	Endopolyphosphatase
16717at5125	Complete	2575_t	1074.1	538	https://www.orthodb.org/v10?query=16717at5125	Mitochondrial import receptor subunit tom-70
16718at5125	Complete	2738_t	1020.5	497	https://www.orthodb.org/v10?query=16718at5125	probable ATP-dependent RNA helicase DED1
16723at5125	Complete	3673_t	766.8	611	https://www.orthodb.org/v10?query=16723at5125	Serine/threonine-protein kinase prp4
16738at5125	Complete	3764_t	646.7	316	https://www.orthodb.org/v10?query=16738at5125	Diacylglycerol O-acyltransferase 2A
16744at5125	Complete	3949_t	910.6	440	https://www.orthodb.org/v10?query=16744at5125	Cytochrome P450
16750at5125	Complete	2122_t	826.9	462	https://www.orthodb.org/v10?query=16750at5125	Probable membrane-bound O-acyltransferase domain-containing protein 5
16763at5125	Complete	26_t	919.2	426	https://www.orthodb.org/v10?query=16763at5125	serine/threonine-protein kinase SRPK2
16764at5125	Complete	2178_t	884.3	467	https://www.orthodb.org/v10?query=16764at5125	Sporulation protein RMD8
16783at5125	Missing
16794at5125	Complete	4479_t	797.7	470	https://www.orthodb.org/v10?query=16794at5125	Major facilitator superfamily
16797at5125	Complete	7057_t	759.7	477	https://www.orthodb.org/v10?query=16797at5125	Zinc finger, RING/FYVE/PHD-type
16825at5125	Complete	4296_t	821.8	407	https://www.orthodb.org/v10?query=16825at5125	Ammonium transporter
16850at5125	Complete	1452_t	900.2	836	https://www.orthodb.org/v10?query=16850at5125	DnaJ domain protein
16864at5125	Complete	989_t	867.4	425	https://www.orthodb.org/v10?query=16864at5125	Protein kinase
16868at5125	Complete	1001_t	746.6	458	https://www.orthodb.org/v10?query=16868at5125	Phosphotransferase
16879at5125	Complete	4905_t	1040.4	576	https://www.orthodb.org/v10?query=16879at5125	DnaJ domain
16883at5125	Complete	4446_t	839.5	610	https://www.orthodb.org/v10?query=16883at5125	cell cycle inhibitor Nif1
16893at5125	Complete	8035_t	903.2	431	https://www.orthodb.org/v10?query=16893at5125	Probable ATP citrate lyase subunit 2
16941at5125	Complete	2679_t	635.8	354	https://www.orthodb.org/v10?query=16941at5125	Probable 1,3-beta-glucan synthase
16952at5125	Complete	5449_t	736.5	444	https://www.orthodb.org/v10?query=16952at5125	Amidophosphoribosyltransferase
16977at5125	Complete	3155_t	825.1	429	https://www.orthodb.org/v10?query=16977at5125	xaa-pro dipeptidase app
16980at5125	Complete	1377_t	576.7	382	https://www.orthodb.org/v10?query=16980at5125	Phosphotransferase
16988at5125	Complete	743_t	717.1	411	https://www.orthodb.org/v10?query=16988at5125	endosome-associated ubiquitin isopeptidase (AmsH)
16999at5125	Complete	938_t	706.7	343	https://www.orthodb.org/v10?query=16999at5125	d-3-phosphoglycerate dehydrogenase
17005at5125	Complete	7543_t	601.5	520	https://www.orthodb.org/v10?query=17005at5125	C7YTT5_NECH7
17006at5125	Complete	4178_t	888.4	464	https://www.orthodb.org/v10?query=17006at5125	Autophagy-related protein
17011at5125	Complete	1177_t	574.5	451	https://www.orthodb.org/v10?query=17011at5125	Cyclin PHO80-like protein
17013at5125	Complete	3269_t	622.0	462	https://www.orthodb.org/v10?query=17013at5125	C7ZA84_NECH7
17015at5125	Complete	5226_t	783.5	536	https://www.orthodb.org/v10?query=17015at5125	Zinc finger, RanBP2-type
17042at5125	Complete	2817_t	897.0	508	https://www.orthodb.org/v10?query=17042at5125	Leucine-rich repeat, cysteine-containing subtype
17057at5125	Complete	4993_t	896.5	444	https://www.orthodb.org/v10?query=17057at5125	Delta(14)-sterol reductase
17082at5125	Complete	1793_t	917.3	487	https://www.orthodb.org/v10?query=17082at5125	high affinity glucose transporter RGT2
17084at5125	Complete	2982_t	865.0	481	https://www.orthodb.org/v10?query=17084at5125	aspartyl-tRNA synthetase
17087at5125	Complete	7716_t	893.8	481	https://www.orthodb.org/v10?query=17087at5125	glycoside hydrolase family 76 protein
17133at5125	Complete	3953_t	669.6	460	https://www.orthodb.org/v10?query=17133at5125	C7YGV2_NECH7
17134at5125	Complete	3362_t	755.0	457	https://www.orthodb.org/v10?query=17134at5125	Zinc finger, RING-type
17138at5125	Complete	4422_t	1107.0	563	https://www.orthodb.org/v10?query=17138at5125	Kelch repeats protein
17151at5125	Complete	2304_t	742.9	403	https://www.orthodb.org/v10?query=17151at5125	probable UDP-N-acetylglucosamine pyrophosphorylase
17163at5125	Complete	4898_t	573.8	348	https://www.orthodb.org/v10?query=17163at5125	Vacuolar Zn-iron permease
17187at5125	Complete	3193_t	588.5	471	https://www.orthodb.org/v10?query=17187at5125	Pentatricopeptide repeat domain-containing protein
17191at5125	Complete	2121_t	268.8	436	https://www.orthodb.org/v10?query=17191at5125	serine-rich protein
17213at5125	Complete	4040_t	880.5	454	https://www.orthodb.org/v10?query=17213at5125	ATP synthase subunit alpha
17255at5125	Complete	4744_t	954.3	527	https://www.orthodb.org/v10?query=17255at5125	25S rRNA (Cytosine-C(5))-methyltransferase rcm1
17265at5125	Complete	7260_t	806.7	465	https://www.orthodb.org/v10?query=17265at5125	Nucleotide-binding, alpha-beta plait
17273at5125	Complete	2270_t	783.6	401	https://www.orthodb.org/v10?query=17273at5125	Actin
17306at5125	Complete	3059_t	711.4	398	https://www.orthodb.org/v10?query=17306at5125	pentatricopeptide repeat protein
17318at5125	Complete	7396_t	869.1	451	https://www.orthodb.org/v10?query=17318at5125	Protein kinase
17327at5125	Complete	2038_t	947.0	426	https://www.orthodb.org/v10?query=17327at5125	Eukaryotic translation initiation factor 3 subunit L
17357at5125	Complete	7521_t	625.7	379	https://www.orthodb.org/v10?query=17357at5125	Zn(2)-C6 fungal-type DNA-binding domain protein
17400at5125	Complete	7907_t	479.0	429	https://www.orthodb.org/v10?query=17400at5125	High mobility group box domain
17409at5125	Complete	6030_t	858.7	418	https://www.orthodb.org/v10?query=17409at5125	Serine hydroxymethyltransferase
17423at5125	Complete	1380_t	644.4	397	https://www.orthodb.org/v10?query=17423at5125	Major facilitator superfamily
17466at5125	Complete	5371_t	792.0	422	https://www.orthodb.org/v10?query=17466at5125	Six-hairpin glycosidase-like superfamily
